0.05502	35.71464908	-0.376321988	0.000471891	27.06475378
0.055025	35.75662345	-0.372543198	0.000426001	27.09656218
0.05503	35.67511498	-0.376968555	0.002275053	27.03479462
0.055035	35.76354513	-0.373218466	4.83E-05	27.10180746
0.05504	35.71558207	-0.375019971	0.002817603	27.0654608
0.055045	35.74885341	-0.373727649	-0.000903131	27.090674
0.05505	35.75436004	-0.372938031	0.000636098	27.09484695
0.055055	35.71753606	-0.376161815	-0.000791012	27.06694154
0.05506	35.81093802	-0.371119304	-0.003038654	27.13772205
0.055065	35.6934182	-0.376907161	0.001318994	27.0486649
0.05507	35.80589486	-0.37155063	-0.003086178	27.13390032
0.055075	35.72537491	-0.376006962	0.002151734	27.07288186
0.05508	35.75236431	-0.374477887	-0.000351262	27.09333458
0.055085	35.78160644	-0.37353835	-0.000278442	27.11549442
0.05509	35.72449142	-0.376101335	0.003813675	27.07221235
0.055095	35.8219499	-0.372400275	-0.000606296	27.14606691
0.0551	35.73320759	-0.376736537	0.003725343	27.07881751
0.055105	35.82365099	-0.372316923	-0.001122131	27.14735601
0.05511	35.75933182	-0.376509911	0.001084538	27.0986146
0.055115	35.78839786	-0.373563437	-0.000481391	27.120641
0.05512	35.8013145	-0.375096264	-0.003058769	27.1304293
0.055125	35.76121548	-0.375652157	0.000359175	27.10004204
0.05513	35.82094119	-0.373642182	-0.003399446	27.1453025
0.055135	35.75722039	-0.376241487	0.000174713	27.09701455
0.05514	35.84404931	-0.371894559	-0.000855029	27.16281397
0.055145	35.76963388	-0.376074748	0.000625104	27.10642155
0.05515	35.80547103	-0.373367491	0.002005257	27.13357914
0.055155	35.80904487	-0.374099707	0.001437603	27.13628741
0.05516	35.77297068	-0.376119984	0.002433237	27.10895019
0.055165	35.83848036	-0.372019606	0.001172257	27.15859379
0.05517	35.78044391	-0.376929561	0.000814913	27.11461345
0.055175	35.84226465	-0.372413044	-0.000168956	27.16146154
0.05518	35.82150424	-0.375021921	-0.001187288	27.14572919
0.055185	35.82554356	-0.375784231	-0.003294781	27.14879021
0.05519	35.83696657	-0.374986703	-0.000527683	27.15744663
0.055195	35.8288032	-0.375875086	-0.002096807	27.15126038
0.0552	35.84725809	-0.373452058	-0.00062328	27.1652456
0.055205	35.83273548	-0.37505258	0.000156366	27.15424028
0.05521	35.85743854	-0.375666413	-1.80E-05	27.1729604
0.055215	35.85293484	-0.373943784	0.002554108	27.16954747
0.05522	35.83463703	-0.374964293	0.000106828	27.15568129
0.055225	35.87559989	-0.373761836	0.003468175	27.18672316
0.05523	35.83616994	-0.376673686	-0.000687187	27.15684294
0.055235	35.88278648	-0.37397525	0.000759697	27.1921692
0.05524	35.86515168	-0.374448481	-8.22E-05	27.17880546
0.055245	35.86163201	-0.375582535	-0.00233102	27.17613823
0.05525	35.88085527	-0.374798651	-0.00021941	27.19070572
0.055255	35.87227228	-0.376154566	-0.003141683	27.18420148
0.05526	35.89774446	-0.373825124	-0.000242568	27.20350444
0.055265	35.83053614	-0.377713721	-0.001206484	27.15257361
0.05527	35.90466991	-0.373013921	-0.000481053	27.20875258
0.055275	35.84338081	-0.376833805	0.00124622	27.16230738
0.05528	35.90611057	-0.373928937	8.34E-05	27.20984433
0.055285	35.86599738	-0.377060406	0.003260023	27.17944633
0.05529	35.89516149	-0.3753028	0.000687374	27.20154705
0.055295	35.89166521	-0.374550929	0.001588687	27.19889755
0.0553	35.86893376	-0.377718012	-3.78E-05	27.18167153
0.055305	35.92460784	-0.374345845	-0.000360895	27.22386165
0.05531	35.87692941	-0.37746042	-0.001386617	27.18773068
0.055315	35.89954143	-0.375611547	-0.001699976	27.20486619
0.05532	35.90038878	-0.37645404	-0.001363781	27.20550832
0.055325	35.93336716	-0.374797318	-0.000798125	27.23049952
0.05533	35.90349357	-0.376016719	-0.00041835	27.20786114
0.055335	35.89020515	-0.376805083	-0.000320472	27.19779111
0.05534	35.92464407	-0.374930707	0.002239938	27.22388911
0.055345	35.89148995	-0.378094705	0.000533128	27.19876474
0.05535	35.92300593	-0.37491787	0.001641578	27.22264772
0.055355	35.91612592	-0.377335614	-2.51E-05	27.21743401
0.05536	35.92808296	-0.376485884	0.001004932	27.22649512
0.055365	35.92394402	-0.3780121	0.000522471	27.22335861
0.05537	35.90072279	-0.378263787	-0.00161393	27.20576144
0.055375	35.93501848	-0.375908584	0.00044085	27.23175089
0.05538	35.89988821	-0.379230963	-0.002643381	27.20512898
0.055385	35.93619869	-0.375727259	0.000493424	27.23264526
0.05539	35.91804439	-0.378540248	-0.000937744	27.21888784
0.055395	35.92670194	-0.377313699	-0.000406207	27.22544858
0.0554	35.92603123	-0.376529126	0.003283597	27.22494031
0.055405	35.93884695	-0.377604526	-0.001591005	27.23465213
0.05541	35.93988885	-0.376572235	0.003230892	27.23544169
0.055415	35.91973328	-0.378065862	-0.000166918	27.22016769
0.05542	35.94810233	-0.376494208	0.000335006	27.24166591
0.055425	35.93247503	-0.378736534	0.00180645	27.22982346
0.05543	35.96108346	-0.377395534	-0.003278173	27.25150307
0.055435	35.95536361	-0.378097479	0.002039228	27.24716855
0.05544	35.93960462	-0.38022129	-0.002697263	27.2352263
0.055445	35.98083436	-0.377458287	0.000145688	27.26647041
0.05545	35.94623365	-0.379116963	-0.000240237	27.24024981
0.055455	35.97471136	-0.378419989	-0.000716363	27.26183037
0.05546	35.96085637	-0.37811679	0.002858308	27.25133099
0.055465	35.94025508	-0.379512413	-0.000858811	27.23571922
0.05547	35.98384348	-0.377837492	0.002424584	27.26875074
0.055475	35.96159119	-0.3788213	0.000157512	27.25188784
0.05548	35.98338652	-0.378595824	-2.14E-05	27.26840445
0.055485	35.98073725	-0.378705582	0.001079936	27.26639682
0.05549	35.983044	-0.379959232	-0.002892513	27.26814489
0.055495	35.98946428	-0.379370054	8.32E-05	27.27301021
0.0555	35.99475822	-0.379005459	-0.000740144	27.27702199
0.055505	36.00636395	-0.379490239	-0.001010484	27.28581687
0.05551	36.0317452	-0.378743496	0.000834798	27.30505092
0.055515	36.01427319	-0.380332705	-0.001118482	27.29181054
0.05552	36.00548638	-0.38051275	0.001524444	27.28515185
0.055525	36.00216649	-0.380283417	0.00111446	27.28263602
0.05553	36.03389008	-0.378869306	-0.000948119	27.30667632
0.055535	36.00233384	-0.381302848	0.002145544	27.28276283
0.05554	36.03285919	-0.379832843	-0.001560966	27.30589511
0.055545	36.01379958	-0.379687193	0.000797664	27.29145164
0.05555	36.04013647	-0.380108166	-0.000732013	27.31140987
0.055555	36.0316476	-0.379931605	-0.002058541	27.30497696
0.05556	36.01061979	-0.380868263	0.000923799	27.28904198
0.055565	36.03815575	-0.379220311	-0.002970146	27.30990888
0.05557	36.04803255	-0.37944634	0.00053651	27.31739357
0.055575	36.04455249	-0.380283006	-0.000131205	27.31475636
0.05558	36.05192523	-0.379601213	-0.000429539	27.32034346
0.055585	36.04192691	-0.380543026	0.002648558	27.31276668
0.05559	36.04872608	-0.381158333	-0.001397357	27.31791913
0.055595	36.05899997	-0.379544167	0.003693538	27.32570474
0.0556	36.05966692	-0.381973216	-0.001658214	27.32621015
0.055605	36.06367743	-0.37991122	0.000342781	27.32924934
0.05561	36.07382713	-0.38022092	1.63E-05	27.33694084
0.055615	36.0639539	-0.381186725	-0.002400104	27.32945885
0.05562	36.06626783	-0.379893955	0.000301382	27.33121236
0.055625	36.06309175	-0.381876268	-0.002895032	27.32880551
0.05563	36.09456996	-0.380106889	0.000783037	27.35265986
0.055635	36.07119527	-0.381908668	-0.001478682	27.3349464
0.05564	36.12214569	-0.378106846	-0.000558796	27.3735569
0.055645	36.06313229	-0.381409297	0.001777363	27.32883623
0.05565	36.11464067	-0.379313519	-1.87E-05	27.36786956
0.055655	36.08299295	-0.380948038	0.002025686	27.34388674
0.05566	36.10673548	-0.379755774	-1.65E-06	27.36187896
0.055665	36.11823913	-0.379884829	-0.00012751	27.37059649
0.05567	36.08595053	-0.38123149	0.000147424	27.34612802
0.055675	36.14232504	-0.377312229	-0.002216855	27.38884892
0.05568	36.06915526	-0.38312658	-6.43E-05	27.33340047
0.055685	36.16103997	-0.375421225	-0.002437616	27.4030312
0.05569	36.04611132	-0.383326791	-0.001371572	27.31593764
0.055695	36.15463296	-0.377430546	-2.65E-05	27.39817593
0.0557	36.08585711	-0.380545032	-0.000914685	27.34605722
0.055705	36.08127335	-0.380899627	0.001342092	27.34258362
0.05571	36.15537546	-0.377302573	0.00053112	27.3987386
0.055715	36.07989029	-0.38238845	0.001150141	27.34153553
0.05572	36.16619331	-0.376212718	0.002014346	27.40693643
0.055725	36.0852622	-0.38235538	-0.000381041	27.34560639
0.05573	36.14334635	-0.377330301	0.001395805	27.38962288
0.055735	36.10365295	-0.380657713	-0.001812601	27.35954301
0.05574	36.11145594	-0.380455399	-0.000370471	27.36545615
0.055745	36.16422343	-0.375564819	-0.001600952	27.40544364
0.05575	36.09058286	-0.382126478	-0.002262119	27.34963842
0.055755	36.19648234	-0.375707449	0.000144032	27.42988962
0.05576	36.08187145	-0.382481598	-0.001545437	27.34303687
0.055765	36.1626684	-0.376844912	0.001473478	27.40426523
0.05577	36.13392435	-0.380184268	3.89E-05	27.38248284
0.055775	36.12571545	-0.381240312	0.00088831	27.37626208
0.05578	36.17171479	-0.376691616	0.003302809	27.41112063
0.055785	36.12838915	-0.381566883	-0.000904777	27.37828823
0.05579	36.17001476	-0.377292006	0.002961134	27.40983234
0.055795	36.12439963	-0.380760393	-0.001654932	27.37526495
0.0558	36.15791483	-0.379235804	0.000171717	27.40066295
0.055805	36.1734147	-0.378074114	-0.000784267	27.41240883
0.05581	36.14385827	-0.379399196	-0.002628218	27.39001081
0.055815	36.18517111	-0.376551524	0.000586846	27.42131791
0.05582	36.16387918	-0.380023234	-0.002517593	27.40518277
0.055825	36.17057517	-0.377879199	0.000726221	27.41025702
0.05583	36.15464753	-0.378666344	-2.75E-05	27.39818697
0.055835	36.16175673	-0.379171568	0.001064183	27.40357436
0.05584	36.17736113	-0.377338177	0.00282009	27.41539946
0.055845	36.16208543	-0.378476379	0.001022949	27.40382345
0.05585	36.19119685	-0.377809736	0.002325018	27.42588424
0.055855	36.17617515	-0.378967846	0.000278389	27.41450072
0.05586	36.18555689	-0.377887347	0.000371594	27.42161025
0.055865	36.17864192	-0.378936989	-0.001134922	27.41637005
0.05587	36.19306944	-0.378061092	-0.00107987	27.4273033
0.055875	36.16643381	-0.379836384	-0.001278106	27.40711868
0.05588	36.19112457	-0.37786091	-4.73E-05	27.42582947
0.055885	36.17559197	-0.380010422	-0.001505257	27.41405878
0.05589	36.20773231	-0.376011372	0.001188652	27.43841491
0.055895	36.20283566	-0.379522521	-0.000218187	27.4347042
0.0559	36.21970342	-0.377114828	0.002199318	27.44748668
0.055905	36.19828512	-0.378914247	0.001810825	27.43125578
0.05591	36.21121242	-0.378229284	0.000328319	27.44105215
0.055915	36.21609905	-0.377436205	0.003683035	27.44475527
0.05592	36.21701072	-0.380241735	-0.001532026	27.44544614
0.055925	36.21815454	-0.378004811	0.002197114	27.44631293
0.05593	36.21467008	-0.380721439	-0.00268213	27.44367239
0.055935	36.2383881	-0.37771937	-0.001132001	27.46164603
0.05594	36.2157943	-0.380206429	4.19E-05	27.44452432
0.055945	36.25903357	-0.378647668	-0.004649078	27.47729128
0.05595	36.21922045	-0.379605338	0.003572005	27.44712068
0.055955	36.24573475	-0.378855321	-0.003372536	27.46721336
0.05596	36.23952514	-0.378978797	0.003312925	27.46250768
0.055965	36.24703613	-0.379160875	0.000718172	27.46819955
0.05597	36.28051954	-0.378482613	3.72E-06	27.49357346
0.055975	36.21226576	-0.381806598	0.005549526	27.44185038
0.05598	36.29322864	-0.378091251	-0.004419563	27.50320449
0.055985	36.23649839	-0.380840797	0.004013181	27.46021399
0.05599	36.27838372	-0.380170579	-0.003109959	27.49195493
0.055995	36.24409643	-0.380287508	-0.000504748	27.46597183
0.056	36.26730865	-0.379744018	0.000896214	27.48356218
0.056005	36.28405472	-0.379992764	-0.005424756	27.49625244
0.05601	36.24688527	-0.380459238	0.003443261	27.46808523
0.056015	36.32264457	-0.377072737	-0.003958021	27.52549604
0.05602	36.24186334	-0.381908422	0.002109756	27.46427959
0.056025	36.30362011	-0.377939657	0.00172511	27.5110792
0.05603	36.2710773	-0.381110334	-0.00153139	27.48641808
0.056035	36.25790416	-0.380116981	0.005066898	27.47643541
0.05604	36.32104302	-0.37780359	-0.001486211	27.52428237
0.056045	36.25072186	-0.381948374	0.002512672	27.47099262
0.05605	36.33405707	-0.378283609	2.14E-05	27.53414449
0.056055	36.27486721	-0.381935879	-0.002346829	27.48929009
0.05606	36.33090098	-0.37906572	2.04E-05	27.53175279
0.056065	36.32641207	-0.380051513	-0.002750715	27.52835107
0.05607	36.30086544	-0.381335694	-0.000860471	27.50899169
0.056075	36.35009672	-0.378926417	-0.000325047	27.54629942
0.05608	36.28689975	-0.381999842	-0.001596545	27.49840842
0.056085	36.35850447	-0.378820483	0.002143808	27.55267086
0.05609	36.30214432	-0.381908072	0.000333852	27.50996083
0.056095	36.3527296	-0.380459735	0.000693322	27.54829464
0.0561	36.31449547	-0.381905544	0.003213276	27.5193206
0.056105	36.33845248	-0.380551283	-0.001484449	27.53747536
0.05611	36.3405659	-0.380474696	0.003043543	27.53907691
0.056115	36.33972922	-0.382559042	-0.00232281	27.53844288
0.05612	36.37574292	-0.37993678	-0.000918473	27.56573426
0.056125	36.35097821	-0.382341459	-0.00056967	27.54696742
0.05613	36.376581	-0.380650458	-0.004129954	27.56636936
0.056135	36.3473609	-0.383179447	0.002783608	27.54422621
0.05614	36.35891928	-0.381993976	-0.004860325	27.55298521
0.056145	36.36770838	-0.381011473	0.002817333	27.55964563
0.05615	36.34970665	-0.384006127	-0.000605812	27.54600383
0.056155	36.38201282	-0.380366093	-0.000194906	27.57048562
0.05616	36.34774919	-0.381926191	0.004523644	27.54452045
0.056165	36.37777961	-0.382334534	-0.002694089	27.56727767
0.05617	36.36517835	-0.380920556	0.004388742	27.55772836
0.056175	36.39424217	-0.382075299	-0.002527934	27.57975308
0.05618	36.37113311	-0.381653807	0.001240454	27.56224092
0.056185	36.37491981	-0.382381653	0.000583706	27.56511049
0.05619	36.38739632	-0.382438266	-0.004055313	27.57456526
0.056195	36.3627445	-0.382908122	0.002106606	27.55588398
0.0562	36.40157542	-0.381642459	-0.004076801	27.58531026
0.056205	36.3913349	-0.382468475	0.001165533	27.57754994
0.05621	36.39798071	-0.383140962	-0.00028009	27.58258617
0.056215	36.38856807	-0.383067405	-0.000975577	27.57545322
0.05622	36.39949385	-0.382750912	0.002908334	27.58373284
0.056225	36.40891455	-0.383047095	-0.00044148	27.59087189
0.05623	36.40391354	-0.38246444	0.00207627	27.5870821
0.056235	36.40980785	-0.381385406	0.000806601	27.59154884
0.05624	36.3916596	-0.384851819	-0.000558953	27.577796
0.056245	36.42960427	-0.382235925	0.000289015	27.60655067
0.05625	36.41795061	-0.383398096	-0.001816624	27.59771947
0.056255	36.40879441	-0.383608367	4.51E-05	27.59078085
0.05626	36.38862301	-0.383816396	-0.000886579	27.57549485
0.056265	36.44692208	-0.381974532	-0.001413588	27.6196742
0.05627	36.39101208	-0.38476726	0.000457452	27.5773053
0.056275	36.43197346	-0.383754925	-0.001730371	27.60834606
0.05628	36.46048867	-0.381855272	0.000898736	27.62995504
0.056285	36.39592124	-0.386280331	0.000829814	27.58102549
0.05629	36.48555373	-0.38097236	-0.000367544	27.64894948
0.056295	36.38575945	-0.386588597	0.003239538	27.57332484
0.0563	36.4901232	-0.381118852	-0.000873868	27.65241224
0.056305	36.40680011	-0.385501595	0.002007265	27.58926956
0.05631	36.43742746	-0.384294448	-0.000358645	27.61247913
0.056315	36.46640143	-0.382353306	-0.001097263	27.63443576
0.05632	36.42545686	-0.385804415	0.000692186	27.60340774
0.056325	36.481948	-0.381536137	-0.003131654	27.64621703
0.05633	36.39419462	-0.387462027	0.000954924	27.57971705
0.056335	36.49652944	-0.381442483	-0.002557012	27.65726693
0.05634	36.42027975	-0.385825961	0.001109175	27.5994845
0.056345	36.47912683	-0.383169633	0.000491953	27.64407914
0.05635	36.4901198	-0.382098733	-0.000700281	27.65240967
0.056355	36.39772009	-0.38665593	0.003605886	27.58238867
0.05636	36.53608361	-0.381633183	-0.001884741	27.6872413
0.056365	36.4222902	-0.386848582	0.002896008	27.60100803
0.05637	36.52852998	-0.381127724	-0.000487712	27.68151711
0.056375	36.45654478	-0.386256902	-0.000103534	27.62696634
0.05638	36.47340913	-0.38437066	0.000652476	27.63974624
0.056385	36.52946135	-0.382919035	-0.003019628	27.68222291
0.05639	36.43602229	-0.387609657	0.001906643	27.61141429
0.056395	36.55601517	-0.382009993	-0.003591153	27.70234554
0.0564	36.43539335	-0.388601338	0.000160328	27.61093767
0.056405	36.5643103	-0.380983248	-0.000669104	27.70863163
0.05641	36.46551608	-0.387327475	-0.000584458	27.63376484
0.056415	36.51321634	-0.384279252	0.003888213	27.66991235
0.05642	36.51387563	-0.384471351	-0.00154603	27.67041197
0.056425	36.5036035	-0.386296393	0.002822715	27.66262769
0.05643	36.5599973	-0.383884178	-0.00155427	27.70536322
0.056435	36.48701709	-0.388121712	0.000552758	27.65005842
0.05644	36.56628793	-0.381757426	0.000832734	27.71013029
0.056445	36.49217278	-0.38749275	-0.002874905	27.65396543
0.05645	36.52769112	-0.384644058	0.000861061	27.68088142
0.056455	36.53494221	-0.384258056	-0.001933703	27.68637633
0.05646	36.5120905	-0.386980061	-0.000714499	27.66905919
0.056465	36.60168506	-0.381792441	-5.84E-05	27.73695442
0.05647	36.50469353	-0.386856586	-0.001100118	27.66345372
0.056475	36.5674558	-0.382967301	0.001653209	27.71101531
0.05648	36.52473512	-0.384833429	0.000254574	27.67864135
0.056485	36.55227507	-0.384584409	0.000153558	27.69951127
0.05649	36.587362	-0.381984765	0.002184101	27.72610033
0.056495	36.51141663	-0.387815443	-0.001634701	27.66854852
0.0565	36.58576845	-0.38175546	0.001722417	27.72489273
0.056505	36.52531115	-0.386617466	-0.001507473	27.67907786
0.05651	36.60921261	-0.382247017	-0.001625276	27.74265885
0.056515	36.55110101	-0.384788572	0.000336068	27.69862156
0.05652	36.56541474	-0.384394873	-0.00374367	27.70946858
0.056525	36.58316498	-0.382221608	0.001911273	27.72291981
0.05653	36.55521885	-0.385612132	-0.002727829	27.70174208
0.056535	36.60212381	-0.381912085	0.002223887	27.73728691
0.05654	36.56218407	-0.384536951	0.000133101	27.70702036
0.056545	36.58657892	-0.382918847	-0.000686773	27.72550691
0.05655	36.58137742	-0.382156318	0.003676381	27.72156519
0.056555	36.55592534	-0.385809516	-0.00256733	27.70227746
0.05656	36.62146905	-0.380659362	0.002444581	27.75194684
0.056565	36.58220126	-0.384446649	-0.001553416	27.72218949
0.05657	36.59958001	-0.382456447	-0.001203116	27.73535921
0.056575	36.59409641	-0.382664693	0.00055169	27.7312037
0.05658	36.60446454	-0.383958257	-0.004024592	27.73906073
